date,ticker,adj_close,ret_1d,log_ret_1d,Volume,filed,Assets,Liabilities,StockholdersEquity,Revenues,NetIncomeLoss,OperatingIncomeLoss,EarningsPerShareBasic,CommonStockSharesOutstanding,ret_5d,ret_20d,vol_20d,vol_60d,target_ret_1d
2023-08-28,NIO,11.020000457763672,0.48013569961806624,0.017391791295907,-0.23932181820082962,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.046454364804904696,-2.055569869912336,0.14426864661960107,0.8129695802404112,-0.0117967431071503
2023-08-29,NIO,10.890000343322754,-0.34831812602211465,-0.0118668767928284,1.581771688798976,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.08166650319204946,-1.856579156063824,0.10802836672600367,0.8167731956881616,-0.0202020440856739
2023-08-30,NIO,10.670000076293944,-0.5856476749902236,-0.0204088960073076,-0.14378121721458195,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.22898791996709272,-1.9567200950920116,0.10458385501763508,0.8242278494451272,-0.0374882488912975
2023-08-31,NIO,10.270000457763672,-1.0737357518326094,-0.0382090039506198,-0.037049563507776925,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.46712082084260675,-2.5698032558113546,-0.1743101805355753,0.8400993605711808,0.0710807701750859
2023-09-01,NIO,11.0,1.9917863981500237,0.0686682042850056,0.5369787202125528,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.19861358108379187,-1.8300048557754711,0.14970669833523165,0.8815113486090287,-0.0172726891257546
2023-09-05,NIO,10.8100004196167,-0.5029352898916406,-0.0174236023297984,-0.3284302715637666,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.23688078353397854,-1.9796866539993694,0.13012711166937602,0.8876769874728255,-0.0212766407939508
2023-09-06,NIO,10.579999923706056,-0.6159896642598057,-0.0215062512495666,-0.47178759060330633,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.3554576184879038,-1.7972616282889091,0.07366324733088331,0.8938423526177557,-0.0472589795468406
2023-09-07,NIO,10.079999923706056,-1.3496191622534737,-0.0484121641446266,-0.18051297982770115,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.6938922595078105,-1.8215451265326106,0.08481171782034884,0.8511123538157992,-0.0039682502138672
2023-09-08,NIO,10.039999961853027,-0.1272751565662758,-0.003976144610295,-0.5881962004251815,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.2746160729764219,-1.7491891370040018,0.08878755888825407,0.8183424426449002,0.0288844584616418
2023-09-11,NIO,10.329999923706056,0.8003440390176958,0.028475165281796,-0.4779854400657679,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.802417664830748,-1.405247615575013,0.15303623039935946,0.8232929963370854,0.0232332790794504
2023-09-12,NIO,10.56999969482422,0.6407790386280318,0.0229674952643853,-0.31991596481291,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.2957592951729007,-1.0775330567040946,0.18070999018841058,0.7574024664729042,-0.0473036910535421
2023-09-13,NIO,10.06999969482422,-1.350881622901375,-0.0484590945852344,-0.3510157301256183,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.621311884972072,-1.0289693239610467,0.15139697585908726,0.7652015157365717,0.0307845510438329
2023-09-14,NIO,10.380000114440918,0.853994481361317,0.0303202123378486,-0.5812048317198442,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.35487532208577344,-0.611429590296824,0.16902998171548855,0.7737186774170507,0.0048169740061274
2023-09-15,NIO,10.43000030517578,0.12078179071525467,0.0048054095092243,-0.2799327626280073,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.4647630146310199,-0.6360280608864093,0.16526826144885248,0.7614103801566051,-0.0115052619413186
2023-09-18,NIO,10.3100004196167,-0.3400879515409997,-0.0115719595432648,-0.6665446212691232,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.04044129962286362,-0.2586930923238627,-0.05185513141168642,0.7594178506173517,-0.1707080656886402
2023-09-19,NIO,8.550000190734863,-4.835290408222916,-0.1871830334719988,3.6065410290969204,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-2.466306175920885,-1.4836431848072482,0.9257159677212242,1.0483144366545423,0.0315788886627088
2023-09-20,NIO,8.819999694824219,0.8764231593227494,0.0310905301614309,1.5475088983148044,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.4796239410717213,-1.1963550103567915,0.9773222040912649,1.0571983450549733,-0.0419501018550155
2023-09-21,NIO,8.449999809265137,-1.199719289381935,-0.0428554166213615,-0.07358460408018318,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-2.389406432102871,-1.486089309921016,1.0013459565083458,0.9469615110754266,0.0094674468061333
2023-09-22,NIO,8.529999732971191,0.25209114119942067,0.0094229114020112,-0.3652703418172783,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-2.3312372024463284,-1.3124527982279517,1.0112345124183253,0.943819367513087,-0.0211019176009712
2023-09-25,NIO,8.350000381469727,-0.6110562327634121,-0.02132774565116,0.0786119446313907,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-2.451274474140591,-1.554762493516072,0.99013442399258,0.9464549275068808,0.0071855644552463
2023-09-26,NIO,8.40999984741211,0.1876605978413618,0.0071598712934706,-0.22742123991770086,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.22613826298749595,-1.6191872994385061,0.9750659467025734,0.9355374595874292,0.0059453259978654
2023-09-27,NIO,8.460000038146973,0.15264159799171997,0.0059277222859993,-0.6339440215109757,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.5467690155347942,-1.5088386482251528,0.9844801367589412,0.9217569746346903,0.0531914665763644
2023-09-28,NIO,8.90999984741211,1.4866694052801388,0.0518250462300227,0.05134494357257265,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.6432845514834904,-1.052360045789813,1.0961322687640898,0.9492853285388747,0.0145903610176465
2023-09-29,NIO,9.039999961853027,0.39674020520406306,0.0144849458270342,-0.26030034503685767,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.7073631916767833,-0.7284516940354104,1.0809674502350575,0.9076924691195702,-0.0276548673733351
2023-10-02,NIO,8.789999961853027,-0.796083350514402,-0.0280444628270165,-0.3178470678454121,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.6253973235534527,-1.342548300562473,0.9091443936954426,0.8933089447136127,-0.0204778505070476
2023-10-03,NIO,8.609999656677246,-0.5934352621039246,-0.0206904287925163,-0.5655156963829854,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.27937669140958793,-1.362483136418051,0.9108729496515242,0.8248976946500347,0.0255517161209399
2023-10-04,NIO,8.829999923706055,0.7062417292293038,0.0252307274108032,-0.5462590399931975,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.5246181235933065,-1.0712292813288014,0.9427217402935539,0.8333706838244413,-0.0192525569380292
2023-10-05,NIO,8.65999984741211,-0.5588382416246246,-0.0194403010210628,-0.6816082247237151,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.38152910536099127,-0.8970404118175321,0.8979606289770807,0.8226201343555342,0.0069284550431751
2023-10-06,NIO,8.720000267028809,0.1804009338557145,0.0069045635889627,-0.6506079256113672,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.4773660637526825,-0.8292672157676901,0.9030951876513726,0.8115221856008696,-0.0435779934408644
2023-10-09,NIO,8.34000015258789,-1.245683946308041,-0.0445560338768921,-0.28880735806016966,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.6765363453358809,-1.2799550010380976,0.9015120551971728,0.8266816186163238,0.0587529690831141
2023-10-10,NIO,8.829999923706055,1.643702316401872,0.0570917713089922,-0.22954097516538297,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.3145017574158018,-1.0590365805190016,1.0079372863694858,0.867851931217974,0.015855078655991
2023-10-11,NIO,8.970000267028809,0.4324503918407151,0.0157306998642445,-0.4142342367147278,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.1932138893104072,-0.666214018027038,0.9719344330758137,0.8697654114813939,-0.0590859164847119
2023-10-12,NIO,8.4399995803833,-1.6835609944747267,-0.0609034469495561,-0.3453992053452635,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.30503132985519044,-1.2251727740204306,1.0111372164088575,0.8992703597389702,0.0035545839024964
2023-10-13,NIO,8.470000267028809,0.08513732364833293,0.0035482813001399,-0.5396014356490697,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.34723251963818824,-1.2330243410736434,1.0101452237217554,0.8914149581270555,0.0059032100541365
2023-10-16,NIO,8.520000457763672,0.15145242487881355,0.0058858543789672,-0.6237719447541112,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.2716902466188551,-1.1247505319134234,1.016211925509972,0.8838740339447313,0.0011736237875912
2023-10-17,NIO,8.529999732971191,0.017909250361567236,0.0011729356295669,-0.7599279108875525,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.4485260204162615,-0.05571441838523393,0.0077196521030584095,0.7432613837998897,-0.0726846312975348
2023-10-18,NIO,7.909999847412109,-2.06753021358056,-0.0754615677098625,-0.030398590243673206,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.5560019574873725,-0.7041922667280096,0.1788645893779414,0.7906155431644558,-0.0278128690816128
2023-10-19,NIO,7.690000057220459,-0.8005446392008572,-0.0282069715306133,-0.290980141948044,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.1648311766479527,-0.6162642714530289,0.14173322583918532,0.6481380656399247,-0.0143043085430305
2023-10-20,NIO,7.579999923706055,-0.419120989051774,-0.0144076013693285,-0.4637927184543322,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.3882144885714234,-0.7641151858095999,0.13683597691517718,0.6464000083098317,0.0013192914224919
2023-10-23,NIO,7.590000152587891,0.022022277863921677,0.0013184219222287,-0.4248329129531384,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.445551242720528,-0.6246641353336229,0.1268123896317493,0.4611813001120555,0.0658761515083132
2023-10-24,NIO,8.09000015258789,1.8448303517345233,0.0637971384203522,-0.2194617335288549,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.6362365007139368,-0.259631901387756,0.319828775377011,0.5053745787641254,-0.0605686327210485
2023-10-25,NIO,7.599999904632568,-1.7254265239205586,-0.0624805151877578,-0.5383702651246078,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.4846866833033131,-0.6733224122322808,0.44479564951183337,0.5232849897585566,0.0039473960769476
2023-10-26,NIO,7.630000114440918,0.09622864999463357,0.003939625551236,-0.563351753935143,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.08742166587140353,-0.9796010501804173,0.31369215357744423,0.5252890056646828,-0.0249017109266952
2023-10-27,NIO,7.440000057220459,-0.7183460536122201,-0.0252170037592528,-0.41990159977526686,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.21997651771730486,-1.2252261149281833,0.3044299138927343,0.4623800862553169,0.0107526778347823
2023-10-30,NIO,7.519999980926514,0.28838053775148365,0.0106952788894581,-0.597742745299779,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.10198145694526346,-0.9863463774496783,0.3033870115428664,0.450694740510403,-0.0292552913230919
2023-10-31,NIO,7.300000190734863,-0.8412724395338244,-0.029691761142972,-0.5104003695832425,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.2919083705294407,-1.0409385870404813,0.3156758721634572,0.4512211605293355,0.0205478924124757
2023-11-01,NIO,7.449999809265137,0.5649552688300792,0.020339632507064,-0.4295918180503851,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.27728341036912457,-1.0720603910347135,0.30335556016674803,0.4426116951261023,0.0456376055426273
2023-11-02,NIO,7.789999961853027,1.2733808583637025,0.0446268481962685,-0.20207283134583598,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.24418773313167852,-0.6684692504314173,0.4020153540915266,0.46609397886400405,0.0564826165003775
2023-11-03,NIO,8.229999542236328,1.5795973241075802,0.0549451040818902,0.07375799405379956,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,1.2621624286384634,-0.3602619693953433,0.5308744380731518,0.5178081899392981,-0.0315917091745097
2023-11-06,NIO,7.96999979019165,-0.9072428308731507,-0.0321014925902698,-0.1969602686473076,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.7325086754532238,-0.28571202293627107,0.4997922106074143,0.5206600736133509,-0.0100376318459264
2023-11-07,NIO,7.889999866485596,-0.2986483898309043,-0.0100883485415567,-0.6086663444593672,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.9728877714425692,-0.7135623477064353,0.356433809702133,0.5144284183168977,0.003802308024843
2023-11-08,NIO,7.920000076293945,0.09213198741769221,0.0037950975236032,-0.3274179266800978,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,0.7634299838438605,-0.7885258130530505,0.3421650803456643,0.4855616977109775,-0.0568182173948749
2023-11-09,NIO,7.46999979019165,-1.6195309254074155,-0.0584962444014766,-0.3677083689061139,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-0.5181120335815493,-0.7744216217977861,0.33277936331390323,0.5066777781104408,-0.0307898293886813
2023-11-10,NIO,7.239999771118164,-0.8846011945553605,-0.0312737962738205,-0.285741588729059,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.6097367276561696,-0.9880302860952341,0.35254123611853216,0.5111429919858679,-0.0027624283920971
2023-11-13,NIO,7.21999979019165,-0.09322793448252022,-0.002766250938705,-0.4102268540202047,2023-04-28,-0.997892743469855,-0.6621541530945111,-0.8489393777444489,,,-1.110879172543714,-1.8839119805091866,-1.026519517677071,-1.2491331660864817,-1.0419271291739325,0.34645494753057743,0.45578599993359936,0.0498615157861173
