ticker,cik10,company_title,concept,unit,value,form,fy,fp,start,end,filed,accn,frame
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsExpirationsInPeriodWeightedAverageExercisePrice,USD/shares,12.03,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,CY2022
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,USD/shares,10.76,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsForfeituresInPeriodWeightedAverageExercisePrice,USD/shares,10.76,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,CY2022
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,USD/shares,3.03,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ShareBasedCompensationArrangementsByShareBasedPaymentAwardOptionsGrantsInPeriodWeightedAverageExercisePrice,USD/shares,3.03,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,CY2022
NIO,0001736541,NIO Inc.,ShortTermBankLoansAndNotesPayable,CNY,4039210000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ShortTermBankLoansAndNotesPayable,CNY,4039210000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,ShortTermBorrowings,CNY,4039210000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ShortTermBorrowings,CNY,4039210000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,ShortTermBorrowings,USD,585630000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,CY2022Q4I
NIO,0001736541,NIO Inc.,ShortTermInvestments,CNY,19171017000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ShortTermInvestments,CNY,19171017000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,ShortTermInvestments,USD,2779536000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,CY2022Q4I
NIO,0001736541,NIO Inc.,ShortTermLeaseCost,CNY,407850000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ShortTermLeaseCost,CNY,407850000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,CY2022
NIO,0001736541,NIO Inc.,ShortTermLeasePayments,CNY,304213000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ShortTermLeasePayments,CNY,304213000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,CY2022
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrual,CNY,2946937000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrual,CNY,2946937000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrual,CNY,2946937000.0,20-F,2024,FY,,2022-12-31,2025-04-08,0001410578-25-000661,CY2022Q4I
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualPayments,CNY,144960000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualPayments,CNY,144960000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualPayments,CNY,144960000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualWarrantiesIssued,CNY,1128920000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualWarrantiesIssued,CNY,1128920000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,StandardProductWarrantyAccrualWarrantiesIssued,CNY,1128920000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodSharesStockOptionsExercised,shares,4533690.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodSharesStockOptionsExercised,shares,4533690.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,CY2022
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,CNY,217922000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,CNY,217922000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,CNY,217922000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueConversionOfConvertibleSecurities,USD,31596000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,CY2022
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueShareBasedCompensation,CNY,1863420000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueStockOptionsExercised,CNY,75634000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueStockOptionsExercised,CNY,75634000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,StockIssuedDuringPeriodValueStockOptionsExercised,CNY,75634000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,StockholdersEquity,CNY,23868165000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StockholdersEquity,CNY,23868165000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,StockholdersEquity,USD,3460559000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,CY2022Q4I
NIO,0001736541,NIO Inc.,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,CNY,24089539000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,CNY,24089539000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,CNY,24089539000.0,20-F,2024,FY,,2022-12-31,2025-04-08,0001410578-25-000661,CY2022Q4I
NIO,0001736541,NIO Inc.,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,USD,3492655000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,CY2022Q4I
NIO,0001736541,NIO Inc.,Supplies,CNY,541457000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,Supplies,CNY,541457000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,SuppliesExpense,CNY,545498000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,SuppliesExpense,CNY,545498000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,SuppliesExpense,CNY,545498000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,TaxesExcludingIncomeAndExciseTaxes,CNY,285076000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,TaxesExcludingIncomeAndExciseTaxes,CNY,285076000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,TaxesExcludingIncomeAndExciseTaxes,CNY,285076000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,TaxesPayableCurrent,CNY,286300000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,TaxesPayableCurrent,CNY,286300000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,TaxesPayableCurrent,USD,41510000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,CY2022Q4I
NIO,0001736541,NIO Inc.,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,CNY,3557221000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,CNY,3557221000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,USD,515747000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,CY2022Q4I
NIO,0001736541,NIO Inc.,TravelAndEntertainmentExpense,CNY,162924000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,TravelAndEntertainmentExpense,CNY,162924000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,TravelAndEntertainmentExpense,CNY,162924000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,TreasuryStockCommonShares,shares,18061024.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,TreasuryStockCommonShares,shares,18061024.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,TreasuryStockCommonValue,CNY,1849600000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,TreasuryStockCommonValue,CNY,1849600000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,TreasuryStockCommonValue,USD,268167000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,CY2022Q4I
NIO,0001736541,NIO Inc.,ValuationAllowanceDeferredTaxAssetChangeInAmount,CNY,3510630000.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ValuationAllowanceDeferredTaxAssetChangeInAmount,CNY,3510630000.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,ValuationAllowanceDeferredTaxAssetChangeInAmount,CNY,3510630000.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,ValueAddedTaxReceivableCurrent,CNY,779694000.0,20-F,2022,FY,,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,ValueAddedTaxReceivableCurrent,CNY,779694000.0,20-F,2023,FY,,2022-12-31,2024-04-09,0001104659-24-044923,CY2022Q4I
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfDilutedSharesOutstanding,shares,1636999280.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfDilutedSharesOutstanding,shares,1636999280.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfDilutedSharesOutstanding,shares,1636999280.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfSharesOutstandingBasic,shares,1636999280.0,20-F,2022,FY,2022-01-01,2022-12-31,2023-04-28,0001104659-23-051990,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfSharesOutstandingBasic,shares,1636999280.0,20-F,2023,FY,2022-01-01,2022-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,WeightedAverageNumberOfSharesOutstandingBasic,shares,1636999280.0,20-F,2024,FY,2022-01-01,2022-12-31,2025-04-08,0001410578-25-000661,CY2022
NIO,0001736541,NIO Inc.,SecuritiesReceivedAsCollateral,CNY,859000000.0,20-F,2023,FY,,2023-08-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,SecuritiesReceivedAsCollateral,CNY,859000000.0,20-F,2024,FY,,2023-08-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,SecuritiesReceivedAsCollateral,CNY,859000000.0,6-K,2025,Q2,,2023-08-31,2025-09-10,0001104659-25-088824,CY2023Q3I
NIO,0001736541,NIO Inc.,AociDebtSecuritiesAvailableForSaleWithoutAllowanceForCreditLossCumulativeGainLossAfterTax,CNY,977294000.0,20-F,2023,FY,,2023-11-30,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AociDebtSecuritiesAvailableForSaleWithoutAllowanceForCreditLossCumulativeGainLossAfterTax,CNY,977294000.0,20-F,2024,FY,,2023-11-30,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AccountsPayableOtherCurrent,CNY,582605000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AccountsPayableOtherCurrent,CNY,582605000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AccountsPayableTradeCurrent,CNY,14111853000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AccountsReceivableNetCurrent,CNY,4657652000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AccountsReceivableNetCurrent,CNY,4657652000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AccountsReceivableNetCurrent,USD,656017000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AccountsReceivableNetNoncurrent,CNY,59853000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AccruedLiabilitiesCurrent,CNY,15556354000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AccruedLiabilitiesCurrent,CNY,15556354000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AccruedLiabilitiesCurrent,USD,2191067000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AccruedMarketingCostsCurrent,CNY,1636911000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AccruedMarketingCostsCurrent,CNY,1636911000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,CNY,10288331000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,CNY,10288331000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AccumulatedOtherComprehensiveIncomeLossAvailableForSaleSecuritiesAdjustmentNetOfTax,CNY,0.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AccumulatedOtherComprehensiveIncomeLossNetOfTax,CNY,432991000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AccumulatedOtherComprehensiveIncomeLossNetOfTax,CNY,432991000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AccumulatedOtherComprehensiveIncomeLossNetOfTax,USD,60986000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AdditionalPaidInCapital,CNY,117717254000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AdditionalPaidInCapital,CNY,117717254000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AdditionalPaidInCapital,USD,16580128000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationRestrictedStockUnitsRequisiteServicePeriodRecognition,CNY,2089419000.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,CY2023
NIO,0001736541,NIO Inc.,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,CNY,279640000.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AdjustmentsToAdditionalPaidInCapitalShareBasedCompensationStockOptionsRequisiteServicePeriodRecognition,CNY,279640000.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,AdvertisingExpense,CNY,1242941000.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AdvertisingExpense,CNY,1242941000.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,AllocatedShareBasedCompensationExpense,CNY,2369041000.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AllocatedShareBasedCompensationExpense,CNY,2369041000.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,CNY,5411000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsPremiumsAndOtherReceivables,CNY,5411000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivable,CNY,53357000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivable,CNY,53357000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivableCurrent,CNY,46200000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulAccountsReceivableCurrent,CNY,46200000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AllowanceForDoubtfulOtherReceivablesCurrent,CNY,8800000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,shares,100884316.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AntidilutiveSecuritiesExcludedFromComputationOfEarningsPerShareAmount,shares,100884316.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,Assets,CNY,117383202000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,Assets,CNY,117383202000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,Assets,USD,16533078000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AssetsCurrent,CNY,70380233000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AssetsCurrent,CNY,70380233000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AssetsCurrent,USD,9912849000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AssetsNoncurrent,CNY,47002969000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AssetsNoncurrent,CNY,47002969000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AssetsNoncurrent,USD,6620229000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,CNY,946571000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AvailableForSaleDebtSecuritiesAccumulatedGrossUnrealizedLossBeforeTax,CNY,0.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AvailableForSaleDebtSecuritiesAmortizedCostBasis,CNY,120000000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AvailableForSaleDebtSecuritiesAmortizedCostBasis,CNY,120000000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,AvailableForSaleSecuritiesDebtSecurities,CNY,120000000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,AvailableForSaleSecuritiesDebtSecurities,CNY,120000000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,BorrowingsUnderGuaranteedInvestmentAgreements,CNY,268756000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,BorrowingsUnderGuaranteedInvestmentAgreements,CNY,268756000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,CashAndCashEquivalentsAtCarryingValue,CNY,32935111000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,CashAndCashEquivalentsAtCarryingValue,CNY,32935111000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,CashAndCashEquivalentsAtCarryingValue,USD,4638813000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,CY2023Q4I
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CNY,38621507000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CNY,38621507000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,CNY,38621507000.0,6-K,2025,Q2,,2023-12-31,2025-09-10,0001104659-25-088824,CY2023Q4I
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,USD,5439726000.0,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalents,USD,5291125000.0,20-F,2024,FY,,2023-12-31,2025-04-08,0001410578-25-000661,CY2023Q4I
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CNY,15466214000.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,CNY,15466214000.0,20-F,2024,FY,2023-01-01,2023-12-31,2025-04-08,0001410578-25-000661,CY2023
NIO,0001736541,NIO Inc.,CashCashEquivalentsRestrictedCashAndRestrictedCashEquivalentsPeriodIncreaseDecreaseIncludingExchangeRateEffect,USD,2178371000.0,20-F,2023,FY,2023-01-01,2023-12-31,2024-04-09,0001104659-24-044923,CY2023
NIO,0001736541,NIO Inc.,CommonStockParOrStatedValuePerShare,USD/shares,0.00025,20-F,2023,FY,,2023-12-31,2024-04-09,0001104659-24-044923,
